BEGIN
#  Start of X axis in seconds
START  = 0.0
#  Time step in Seconds
DELTA   = 0.00013333333333333334
#  Absolute start time (auto-detected from timestamp column)
EDA_AbsoluteTime = ['2026-04-01 13:20:00 ms 0']
#  Y axis unit label
UNIT = ['g', 'g', 'g', 'g', 'g']
0.4417905289716102,0.8139985307610935,-0.8792294724970983,1.316533354654298,1.4207765234520966
0.09343941534122781,-14.495683147567817,-1.4155402917480928,-1.6444768831983405,0.19568504711096157
-0.6661830498813404,-0.7411978636509353,0.5052365674024724,1.1197029829882308,1.9154325135033143
-2.215077712811635,1.7721620338599562,0.5044393299275897,-1.476621686691495,0.2988478688987457
-0.6631252397617536,0.9973602515137375,-0.07457061464422117,1.3845287112493436,2.5322435457264105
-0.8657126997199184,-0.7988274137172469,-0.753806012455583,0.5948817294676253,1.178833039507662
-1.554362290531518,0.49181760029480603,0.14326596038695022,-0.6829911456638718,-24.328113389819013
-0.351340143678658,-0.11943542513223852,0.41816270560279284,-1.083305147240001,-0.9579696862517162
-0.4266419524483173,-0.3674508481527352,0.3458809443872156,-0.19069835400758536,-0.36492049561017875
-1.100143233330016,-0.8908614193017419,1.2138058980826154,0.4340770101435915,-1.168874976611622
-1.0729920448245212,-0.706618767223588,-1.628588745867409,0.11876384663817313,-1.4628098736537223
-1.2473360564177043,-0.0032932125387681917,-1.6854931729963039,-1.5858332796273715,-1.0439788692879335
-0.10103750478431481,-0.9587252258661371,1.007942243204196,-0.5933795197813949,-1.0453502369880814
0.3967342308562553,-0.10844795711114971,0.49704405727795176,0.713128179070663,0.4075592875222861
-0.5283238823630396,-1.2188365626182835,-44.86494630561917,-0.7802175809818204,0.027932006394451484
-1.0860002489724316,-1.1717777053843876,-1.1477509976765512,-1.4125843568214878,3.861148004395946
-1.3298667728027491,-0.2763717069161307,-0.0023041505418281098,1.5275465560278243,-0.08122984708876449
-1.663904408507001,0.21619732512613868,-0.2129926638852945,-0.1003002374871715,-1.2920805056995643
-0.24255805946479528,0.17306422364917806,-0.6098439186471576,-1.5258371099012757,1.8206010191523143
9.647692248215158,-1.2744382312242377,-1.8151763602246056,-1.0521871206130495,0.4383274527104033
-0.3983035822367955,0.46688597977887897,-1.0959735797443604,-0.449568858246937,-0.4763455420992836
1.1086757292569867,-1.2528851929894147,-0.9517413599928821,-0.4173252682610068,-0.7313938427828933
-2.230592346329063,1.0949957731932503,-1.2287980183322613,0.1244090285229838,0.5033997255829648
0.07764051178808393,-0.5801133889907928,0.6433245176261774,-0.7751295007211876,-1.1801349793909495
-2.0738747514710663,1.1402791767150762,0.26312599689132493,1.006382939589278,-1.6878395739342613
0.48359640976032636,0.3647603603998449,-0.747445974237065,3.265786048388123,0.057060501835149956
19.90006047001786,-0.5399836476118418,-0.12568854490207101,0.09218937364930614,-0.027615466976725858
1.2479102242180993,-0.23359875917294623,-0.13067210672300283,1.626773784305754,0.7626664041908817
0.46590682171578646,-2.1563664670741343,0.33344988611808046,-1.434918166138446,0.45595367731294795
-0.5563167505520129,1.4318294864970174,-20.64056538270417,0.7846067126727453,1.2261835575607953
-0.06652881565793942,-0.051990791727307376,-0.19621817860273214,-1.395470922826916,0.37215106678508636
0.021229703493515745,-26.078080220957666,-0.20108274980148128,0.9289613282152482,-0.4830258942807104
1.5443327206305544,0.08128603605374134,-0.7950676657213473,-0.5276546841646103,-1.199468759806963
-0.25750614112060877,-2.0590132403781625,0.41481475935344364,0.3320958128422801,-0.5939969431016588
0.9834869968727058,-0.5034427338031051,0.9342800505924793,-0.5019869195166086,-2.451967447426937
-0.9022400063944996,-0.8884869350194037,-1.506702305769449,-0.892360726873884,1.408941723227597
0.3643507419455949,-0.6433552595005606,0.5377386741434316,-0.21603600436984927,40.382679109078964
1.2757518540402213,-0.7204908722513363,-0.6622446377169844,1.6502875689767897,-0.7412715339586378
-0.3105976200921195,1.1608406093724186,0.20971181400463346,0.8147386538799002,-0.20188748089861322
1.0727335264648448,-0.22882501760229812,-0.17264409173776424,0.283030383821036,-0.8814509164467247
0.05964870602214041,0.4761352936099358,1.0936688337041685,0.026261918939944513,0.10375004999746833
1.4361900747237315,-0.5211818232300502,-1.3242891739475624,-0.15083780205085384,-0.664950378505582
-1.6756179405775873,-0.639530753132516,-1.564590198877285,-0.07903907009303011,0.7597351991184297
-0.5373875028560972,-1.2622937904525018,0.3222961279199813,31.969138035545065,-0.23472340622845247
1.034795328857413,-40.57255729873198,-0.3400564488026359,-0.3944934672291482,0.5334099112643548
1.5419855069453396,-1.2349453281518925,-4.4536942379586755,-1.0005889231783816,-0.27186659457069406
-1.2082668715015692,0.6957981144516692,1.5341102327482354,-0.6527397911646239,0.672597641673324
0.17886286024844267,1.3662902311006422,-29.14175460165921,0.5082070058877947,0.6224936788813609
-0.18171144703540842,0.11884523182479458,0.5451409188425547,0.23378047848215086,0.22485113917115956
0.1647329816403362,-42.741028663692546,-0.7162082527158053,-0.6658996761681518,0.29322710777140515
-0.8447378978954805,-1.8779515787249434,1.3815818869719443,-0.5117019421235347,0.8961139515998615
0.5803365196004255,-1.0029785970016067,-0.7383741867095924,-0.5537673149395613,1.3272273564654662
-1.13124736667159,1.6677825577659011,-0.39452798162716146,0.013901036824727932,-0.42916272454571897
1.2781043789903774,-0.5630348257467211,2.054633347450286,-0.314859931720159,-0.5183016073982933
-1.5922508592744626,13.79912366815838,1.3604925115874689,0.7425710423518685,1.3697316600337361
0.8502990515759871,0.5989285314926949,0.16854167934921863,0.19095159503079603,0.14368549807118006
-0.3163256514157479,-0.007141741228858723,0.21210658434677657,0.41041802445936165,1.2353282554942158
-0.502415708051844,0.24940997716027286,0.3783143287772415,-1.3965088675021908,0.5197521297671045
0.7236934698727135,-1.6755103689646638,-0.9933362490751652,-1.9425401204973707,-0.8004300481320832
-2.4012514577338306,-0.7235993995173299,7.473805665208952,0.27892466860165027,0.448114073312821
-0.8360612539159659,-0.8895388324442048,2.394608121834475,0.0716543563244144,1.808729922375793
0.6611887458309417,-0.1958186111567459,-0.035110587939023274,0.1677956919574492,-1.9309816110389049
0.023889278140197708,0.9825940863485718,-0.8289666680337107,-1.9250229315259768,-0.3127354919833082
0.5593903473492804,0.10109487600302494,0.15298513428411448,0.042651014479032405,0.8848101670772236
1.0359262676047927,1.3945243404008474,-0.17751289963760236,0.6301972658593825,-0.49982382414882787
0.2060954911619492,-0.8155471674543375,1.4744383655431583,0.7353056360940298,29.386605536639188
-0.1700293061069534,-17.770206764066508,-0.7544313550595605,1.7742234763842668,-0.8808286677395062
0.6795933965025903,1.2102740314583993,0.2828656117353175,-1.3159463729395635,0.6245253647903476
-0.09321179030057603,2.1627030034889088,32.21832920717575,0.3148946591400155,0.48880115844882416
0.2692903938316071,1.6350810834262466,-1.6372640125723952,0.3191145207556654,-0.6082394512016812
0.8015936150766454,-0.08421251880050931,0.4690506496914234,0.27089003653812355,-1.1603802056393218
0.24073710523687586,-1.2682149401805363,-0.6004308261720668,-0.7985008986210383,1.572283082639027
-0.8368294875275952,-1.095532814783063,0.9218687507348432,-1.092558647226988,-0.8687642325596525
0.8600172615236816,-1.0719655238975356,0.425714566735362,0.12769609422278994,1.447139720072324
-0.25201674023886067,-0.1911363172131344,-0.3941909531826529,-0.2044932115345858,0.3634021225816624
-1.5972542304208903,0.689834225319662,-0.338973111980265,1.3012400781379987,0.6704545709243989
0.5259725080012126,0.85456589654069,0.15607430027703972,2.0561699856968647,-0.65312844985435
0.9948723959092155,0.8333417373952292,1.0868659369853364,0.33293577477843933,0.41388542933746586
0.45481982191522285,0.9027061531718936,-1.3563341979792023,0.054957452222697295,1.8367901812348517
-0.825866676730083,-0.7946966006298944,-0.5553707389451854,0.3215071914822903,1.0832534829640015
1.5394878218531174,1.0084009000480232,1.8933093028446737,-0.5155605906550467,0.5721297494906185
-0.41793300204601563,-1.0823103905381783,0.6193920748069942,-1.1482180688749857,-0.6520077065362232
0.2718497021828952,-0.9146098514564612,-0.1462778640438028,0.2689243625448375,0.5538314455063246
-0.12803120161438536,1.1070327762496552,-1.3819029583311195,0.4163475307599809,0.2412381229624771
-1.1130517669673654,0.436950107196577,1.197358496882743,-0.5062680655228855,-0.25109355328749583
2.0107150108508973,-1.5837545978022884,11.284089296147716,1.0740097207455652,0.5752251774828517
1.2522928682580974,0.17918082654219133,0.9773246003927585,-0.2059219613456165,2.1301507823658086
1.143913732779577,0.1282520296112773,-1.1631413034645635,-1.133526648295973,1.3180372638695181
-0.7907817884584138,-0.8489679797046971,1.3536391486266501,0.4740599051835472,0.19501309217718713
0.40197332478824266,-23.983758277264887,1.4373751955767706,0.6054899142016661,1.1457912414767382
-22.535536709369573,0.12593481785353852,-1.02047570072912,-2.853813878373026,-15.63806573255042
-1.2588956104937952,-0.6026250331205438,1.0353791017049134,-0.5293908317544445,-1.1369031290114835
-1.3830154073415222,-0.670908741101422,0.7506735645422051,-0.651468833176651,-0.4038537300587765
0.030979162183777505,-0.4993653813230618,0.4567459416102229,1.6958241831400145,-0.8301851087401915
0.21883924868514165,-0.4524649966357437,-1.3593606655033799,1.4923356692957899,1.0387476463350374
-0.2168408836444453,0.7372972806589636,0.038861972510029055,1.157451546767508,-2.533154086140053
0.2641203399764468,-1.1964315867326376,-0.8282235471904543,-0.10441257132973851,-0.3086114368592602
-0.13168495728824237,0.011514503112342344,0.5969728436160521,-0.7616662135765743,-1.1012016654531214
-0.9617082693945261,1.3523305627042665,-0.9214045831318984,0.44410039789980593,0.03198124524646809
0.09699344972544358,0.5576150151449422,0.06195324306953458,-0.12582968697964694,0.3056804672043624
4.680574844287896,-0.714551551510958,3.0529142731362766,-0.7626456241389563,-2.6039002356974223
0.9844430038959051,-0.9826051392567138,-0.4797262027560512,-2.3687583753008785,1.4608111635076857
-1.019234968738259,-0.200950142791363,0.21766797913254732,-0.8181781751541858,-0.8665393180870274
0.8096408328002989,0.3367188650889692,0.9316950299448482,-0.7392686237718934,0.0651168910362432
-1.934103887278357,-1.0563471206601573,0.23068692159138265,1.1270080157386797,0.6170068996582962
0.38824802182531065,-0.01919034106967957,1.6068358378316856,0.6054931785214321,0.5918336182746402
0.19186148549303386,-0.980813832944759,0.3335580611578317,0.318475581513115,0.42330541285570755
0.26443393062952375,0.17652276062306446,-0.6903124879455598,1.1547660771486372,-2.847350893081428
0.41371556969705797,0.41905293733256466,0.39038375472156484,1.380499146862354,-2.431663335595135
-1.0838576578499486,-0.34612954572029414,1.9990720813818394,-1.124904868493872,-0.10740202048112565
-0.8484731372192017,0.6322093970470387,-0.824931234147424,-0.9844035256943673,-0.03704788083385039
0.4603248344952541,-0.06883859158690038,0.5785644056777095,-0.8184501767036946,1.1301992418822133
-0.608305811576762,0.6858565967172336,0.3507920542274041,-1.1246926910891304,-0.3756644284167205
-0.7201378714971799,-1.5303680970141509,-1.4780734193280134,-1.2588978072377088,0.8377155703029743
1.1104745659697646,0.4371513265386126,0.03478629494922313,-1.2030281789699637,0.5774818952211996
1.086624825258534,0.19609369803681378,0.8008079703490414,0.1847124096443253,1.2388859939119823
0.10893901248126835,0.5993387336713774,0.049957667239846876,1.2871228480774157,-0.788764570159287
-0.4242600791773242,-1.6582337572971586,0.05249955050625071,-1.293598586299852,0.6340225513840054
-0.6154695782623233,-1.8118180930720142,1.4084527428658933,-0.13470839872605822,11.180341348510362
-0.882076778632271,0.1426989715188823,-1.027140677024119,0.736790699451232,-1.7035043247500943
0.39249228469385583,-0.6149599714208005,1.5207292014898295,-0.9660696603600522,0.12221217513708332
-0.7886920631325282,0.3335611599383202,-0.3621540679043325,-1.5589209294432165,-0.12883566612434755
1.978453888041392,-0.414841321684793,-1.4984786802465209,1.4895785579037109,-0.5009271588647556
1.7351069926983278,-0.6397106202075165,0.49062223471275557,2.151393444582912,1.8976005971365537
-0.12374419417550396,0.49903879442811444,0.4503486994608992,-0.4404021684765364,-0.6232164975257946
0.18857562929081903,-0.8710323168277949,1.3363974521051898,-0.9892363075664159,1.1148131683503562
-0.7795367734900739,-0.3116325157215998,-0.5339666646109134,0.29482363398773653,-1.641384659120398
-0.4581920502859215,-0.06841194599589918,0.8797214637800385,-0.6090248447094831,0.6236266235261823
0.9357853401251125,1.7047585624219181,0.40805888308778276,0.4407462577620492,0.1863278477194976
-0.7569026336664779,-3.424751986189168,-0.14595719536121513,-0.6926244403838216,0.1820491700407959
1.7791708112315372,-1.5497279346005917,-0.5033165878209915,-46.215139418991185,1.9072350516075536
0.4255076468285067,30.882073753697444,0.617330966846516,0.7760770452789559,-1.3095894981179803
-0.6384249837478215,1.1479219210530376,1.3109626973623234,-0.40561874313275864,-0.38530110825155384
0.7642818469033918,-0.5427962575784383,-0.4263251734195443,-1.518371752721879,-0.04457703884593129
-0.42787385517104365,-0.3680269237011973,-2.113294391724781,-0.7826575628346152,-1.035680285316571
0.31783058072079823,1.298530656628196,0.48636913632234274,-0.9563234098181949,-0.1897335618716459
0.39441632172474883,-0.2406729123920959,0.570821842550439,0.9817955714283934,-1.015597219304979
-0.8927140297635644,-0.9828440264899098,0.7338079310811498,1.1403480530708523,0.6268636814051669
0.6469509317079577,0.33596379846190455,-0.7756165130646758,1.3924847766567576,-0.2827624098523793
1.2299729359111355,0.9562013056331226,-0.4733046308882081,-0.3963263339904801,0.061490765935036745
-0.33330928658136655,-1.2795745955747901,0.3766327674232967,-1.0080740755626572,0.49764173114539634
1.218973490079844,-1.3988176390574152,-0.8634151032393704,-0.203065035536416,-0.14504556129170826
-0.4256986991624689,1.3395725028843695,0.2975507229629811,-0.3031271229943585,0.06212847773880175
-0.7010226037168883,-0.10366409720888271,1.2995784128887173,1.1157480711261907,0.9511105049277082
-0.47487156249082835,-0.5031988400554498,-0.5767850530787635,1.187643669438301,0.7772716767614994
-1.3232194881180017,0.426132661472723,1.138769770112385,-0.21938036850758177,0.25961564081864463
-0.9343963932272182,0.8247934153062954,0.884707336451396,-1.4723652700018919,0.8954933282985426
-0.16642958194368354,-1.0948068651838228,-2.6945271375657396,-0.2829280238252392,-2.8426348454971935
0.10292835951529321,-0.4533992337624604,1.1041653345350022,0.19849888776066646,0.47823342072804026
1.3237964037595369,-0.206867339383116,0.9218224921124895,0.4101755992263447,-0.7913094335802308
-0.6513446156753211,0.10634770974296569,0.05572349848424077,30.270458782178665,0.00336777199331245
-0.9905033849720203,1.0175229509797437,-0.3722256199566203,-1.4949020405303737,0.13933414171001976
-0.2089893658957474,17.195891651454943,-1.75848099687935,0.8174926973526885,-1.4632454555986447
0.17407090320310065,-0.5029119393385835,-0.08756055431591811,0.580100492216074,0.19482396898161827
0.35907526062266093,1.4311575749798633,0.5236356421543641,0.2654331617728844,-0.5187870090749896
0.017192910758595005,38.714720433151044,-1.2316589656489925,-1.7887420061196957,-0.1350833570338773
1.0604408735668542,0.9564061011756165,14.305299664725972,-0.4035666762607566,-57.85519672302247
-1.2155668879231416,0.046165894804356705,-1.3940450002469762,1.6249404164479506,0.687984677120254
-0.4632350272128224,1.286723936350741,1.457096355349024,-1.3233649801878975,-0.9697377304729539
-0.41341603489229894,-0.7321705586870114,-1.5355428712121093,2.599153992081673,-0.40898981805907486
-2.078262106666892,0.5003482511295444,-0.6521092169397706,0.871507899444838,0.3206085355600262
0.20699754830749714,0.8033236114049384,-1.6801972637924112,-0.09729336494439686,-0.20721020718200092
0.5381953090310889,1.9464782748405296,0.9010673625449297,0.6688005355112048,-0.9149415083433465
1.570156048717373,-1.8267828715359482,-0.3785784233362214,-0.4412968428433828,-2.1675021168155
0.8156595210141514,0.31642384187765027,0.6998057104885904,-0.8001494561863619,-0.7991583358197732
-1.180197237201629,0.3838347298927534,0.8459982053419394,0.07696214808741751,-1.718623400669789
-0.1809606286286139,-2.03177564445067,1.806289933400844,0.0993994940624422,-0.935098953373431
-0.3158836181636127,-0.8068721190681972,-1.1333939457600624,2.6292883730355436,-1.531161423249948
1.427149063215147,-0.5975999770307316,-0.06578448358093582,0.40494427724935983,-0.5939669802703482
-0.2172619199940369,-1.9157146509453329,0.9297486533288337,-2.644109481373765,0.5147558149318989
-0.7300688405349802,-1.1806366813511293,-0.46789724143149036,-0.15427059322372047,-0.5853952951418598
1.3322394470883727,-0.08383991902420597,0.5054664027936903,-0.0888849650105656,-0.38491226512844584
-0.3742091475977499,-1.1184973367410604,-0.13292466787972348,4.810049273774302,0.03516902796307221
1.7974731367742942,0.06492539056186242,-0.8053253275511542,-1.680304104366647,-1.4123527608457624
0.26401659260094895,0.3376975272290495,0.58142542887778,0.2889448543667464,0.05950496709843079
-0.018590536829847047,-1.4082123980955283,0.65621336201409,-2.2850431538060603,0.531244781028402
0.08326351073948113,-0.2906764957496712,1.6349730209390068,38.09905504467708,0.7004950630237016
-0.9591140059989515,0.03428903082296125,-0.12108597538955772,-0.4580143825184026,-2.136184376319733
1.5872481310794953,-1.0435339219609523,0.5564981244101909,0.5156797149986816,30.371145579628656
0.5620349578546857,1.1049886837836584,-1.4495590645483374,1.023607114010625,0.06871641675780595
-1.6283548797329601,0.12974664214310713,-2.1257973981675913,0.4714061328602386,-1.537412843605076
-30.27101150567184,-0.5479324196032572,0.720357453713387,-0.5461313201202003,-0.022781337683563337
0.9583058579913997,-1.8035182065657804,-1.245366714018426,-0.05031096108080498,0.811115022415591
-0.037498823568289645,0.27927929849809224,0.867275105623404,-0.9089938760761873,-1.7211459439809675
1.4363869485146317,0.3609518094953062,-1.2964993582606592,0.028481688110033994,-1.5893775688257417
0.39443270381317447,-0.23988754331531156,-0.13256650341109935,-1.5047235039137723,0.05693994452893123
-0.1843466163539875,1.6505082898362615,-0.38654620453039595,-0.19412406136638974,0.7515743422423501
1.7208501705146746,0.19521003598497388,-1.2656509433815042,0.9648155377903446,-0.25603632481318833
0.38444454821374674,1.3456302578661694,0.22341668931316344,-1.1851849154056333,0.10801771077411237
6.868578264478114,-0.6958044629063014,0.4479958472890811,1.0610992711888336,0.03700999321079099
-0.8950335723180849,-0.6182399599633454,0.7428732320727164,-0.34929108086140975,-0.02971808132777828
-0.5119084236159854,-0.30911393852850205,-0.036470650891685524,0.6828278483985822,-1.9138155973060589
0.44396556049992236,0.7979427926467659,1.7811093644924485,0.7083457535763659,-0.8646636976784083
-0.7907063497327369,1.2578610330092637,0.6371125035391851,0.901060115287167,-0.5260363200854109
0.14102630260614984,-1.7235707018695603,-9.571947803186115,-0.29818026680589305,-0.5769548540339852
-0.035202656805096745,0.7935434686094541,1.3857019693570463,-0.6324548498974459,-1.0316647915470676
-0.8963483357861031,1.2272154411217668,0.3043701372535546,0.10864570901802742,-0.24795224920026793
-0.499221946129862,-0.022591856949552038,-0.27033306455576217,-0.8029067449556214,1.6413680631657297
-0.38374878328391465,-0.13550373586858297,1.6605734689546334,0.4024348042329409,-0.7221930058819538
1.3376560368194699,0.06524696680876099,-1.2399756615294346,0.2273034650795941,-0.5082518110048887
0.4753922278468651,0.05970659520160694,2.0049097893832832,0.6455806824365717,0.8904769470819381
0.25990692809922883,-0.31217702368904815,-0.3657048486218135,1.679552050551286,1.1151368574026663
2.0000032365981406,-0.6398669369688879,1.2173691035664653,0.1087317661887075,-0.06500076328797896
-0.2661600571109874,0.5895367145004407,-1.1707124640786362,0.7699672191033502,1.2238044596449547
0.02686412119045733,1.0003098275572837,1.2053394427753832,1.2357384755728287,-0.8827317137499774
-0.5713851934059133,1.3602739567230941,-1.372578039499757,-0.4176462125949459,0.26857974294080805
-0.4496487097195132,-0.5889853314089244,0.7316836127905295,1.4399248231431503,-0.5115517118939807
-1.7659983847842566,-0.16006204814372563,-0.2731865300712833,0.38008777863516174,0.38271529884697864
-0.16655013993927004,-1.374395247288426,0.6465919762712246,-0.011008730271763745,-0.3593295133915524
-2.3505601350210203,0.8129004131598179,-0.3202454969021517,1.0374524811096497,1.5741802527582807
0.426717537200808,-1.3770427820962103,2.2163872603961816,-0.14710518986070933,15.95707631338955
1.6702490078577708,-1.5534081432457145,0.014751985360362594,-0.2067334896791843,0.5124259843473146
-1.3694313382640053,-1.1622280842693427,-1.4202429000142787,0.7015309082107434,-0.8612433201744525
-0.8142214236236934,-0.09585997668350925,-0.9333280387732842,1.3211775796247842,-1.7522013316799498
-0.7163165776877981,-1.269318163600567,-0.9276899761042365,0.048899022934398476,0.12334882422304348
0.7580381883745464,0.2907688165890236,0.8217574270542618,0.303582721324175,0.7364849065433688
0.15736491248764328,0.8731235047274746,-0.7566613429460489,1.7817936362976767,-0.15315711162126067
0.6051340495945441,0.3638720319856086,0.5064096773778075,0.3385044399179097,-1.8136059466265466
0.44074112748780314,1.1569859521545467,0.7823879745433993,-2.1861777123464683,1.2099289045705617
-1.0241401204199594,-2.754318171292092,0.5041782649356163,-2.1657531681148,-0.7176660494845392
0.08056909416211176,-1.9092228863342129,1.9304797812660557,-1.0997577938825134,0.4542204591107971
-2.0663080768928994,0.2932141080436306,2.267327889022105,-0.9702112278364718,0.7674744542968559
-0.07984560866892274,-0.7316537990924857,0.5177143848466585,-0.4173907645653251,-0.9127717398226027
-1.5030147643581544,-1.552596023651764,0.061441165220218065,0.6637239192348606,0.06525124460704927
1.2015794190426756,-0.3803540734468817,-0.3320367999917931,-0.9924099970069726,0.4960417795346483
-0.5588485858986861,2.228855251967986,0.24720049571699992,-0.18421692033488585,0.9225272505214088
-4.605192676537539,0.15002741178730608,0.1918936053205108,-1.5630719130350117,-1.129566933591352
0.8627306342147487,-1.0174009216240596,-1.3407637408859754,2.815085650867278,-0.3234564581088645
0.04841602204880123,0.5586210338456878,-1.2475966000188996,0.9830742673417548,0.5076695972432473
-0.6364321877772885,1.9725995394895652,1.5464542413487827,0.014525945572685064,-0.10429054936030092
1.2137261444436762,0.3708065274756554,0.10349976160624964,25.959829080460178,-1.108757978677268
-0.09170656603455109,-0.19826470506463392,0.8197866687806905,0.5840468570230459,-0.35651294626827806
0.4333804345310057,0.34967366151002294,-0.03314636453207364,-0.9478079715463255,0.8927334221705012
0.6565697019601673,0.30571804745441994,1.2842559935437685,-1.7697834984323908,0.7081904869339878
-0.7161998750791186,-0.8306026041980104,0.3696280471664738,-0.6067533914874077,-0.3399411699570752
-1.1551071084227575,-0.7047129900058976,0.026125824019693905,-2.428215741922251,1.2907526645804361
-0.013955129518929792,-0.12100412303910014,-1.2107532614690195,0.04133889677863119,0.6993581926937804
-0.26557047943264034,-0.09372932514855796,-0.18353016722655044,0.5583895872114144,0.693992517628642
-1.0959728561028104,-0.5008926823354666,-0.5747191530145538,23.447987930572573,-0.5281122287149146
-0.46862831436020835,0.6352674024866137,-0.05874744506276424,-1.207929583932148,-51.75516978839129
3.9756725500302235,0.6048606341382127,-2.1972890264098925,0.9557251256319246,-1.6110581887302724
0.09455396426591786,-1.6668031214972239,-0.9665041212443551,-0.8892434582606356,-1.687285634337659
1.0386957807095283,0.6447011389180727,1.9010274489961663,-0.8887555217000909,1.6923134984301658
-0.37391340428343095,-0.08904643674152603,-0.5492716056025942,-1.8651089678325132,-0.9978555698893324
0.08994618497336779,-1.2049948304717426,0.5558438632491803,1.4564305335784493,1.0041227416203702
2.3347804173384783,-0.5259547092456899,1.1484535133318452,0.4073005082994893,1.7147843818957549
-0.31503508663324437,0.4695874672100244,-0.5067766230551012,0.9160609417410301,0.6050844468367262
0.18525300090279448,-0.4289181957169543,0.45871284408547836,-0.09495012745685188,1.3242210006643844
0.40550185835057845,0.7530219591248555,0.5539656004461735,-2.3913212136286583,0.24304026727210687
-1.3034292865299384,-2.2537138490027204,1.0744600174661862,2.3760366909468082,0.5192877131329777
1.8350221133384632,-0.721105808731433,0.4354724125461227,0.3306490886323073,-1.2819452581897857
1.1465807080003434,-0.39664448617083564,-1.5686462641720083,0.025868419427408147,-0.16295236752645129
2.0228580415433397,2.878037064362111,-0.9833458878146021,0.7358259462703595,-0.31637594450232753
1.0642950448033517,0.6209423717272005,0.39779028097081903,0.10874618361348244,-1.0355256019131547
0.42667245196470793,0.3411920677231303,0.007498800257808993,0.1068106348802139,0.6650538127127097
0.016453700184646043,0.09372617601565995,-0.044752538919274214,0.19612702817197342,0.5795717911949796
-1.9379050048712498,-0.6176130834562434,0.45534480831280666,1.063261773447851,-0.4330003014341875
-1.0525302549811875,-1.7617222439638618,-2.902218934986807,1.0733882700351842,0.44739883476961806
1.9155864174359662,-0.0900720494504583,0.2033464108444809,-0.6848843950545525,0.2809552857555634
-0.9605882258396329,-0.5949964610464257,-0.7123766184732275,-0.3766972906063155,-0.541065250055753
-0.11507766696365188,-0.47688038260721727,0.20288429050871845,-48.65475441717312,-1.816978759553673
1.2917536635794848,-0.9330305933531821,-0.5906233916703338,0.1108485171202457,1.8634076388638035
-1.5109432216133412,-0.172635634583471,-1.5013730898667819,0.1600029211390552,-0.6468043958347731
1.1916611524124208,-1.8863631445570606,-0.916584748312963,-0.36383679610017533,-1.233174353292672
-1.4442541761129915,0.8518750085173257,-0.22261850046319404,1.6647547342985682,0.09902755355618216
0.6826211175154492,0.3870666061577134,-0.3676368644900081,-0.6994570839152409,-2.0471523634991993
0.4067948039325855,2.267757328691703,1.3173923076860559,-0.174459163576291,1.404532547599131
-0.3549942035056882,-0.6698600021399045,-0.40556206949739715,0.9599376231052983,0.40451690972011306
1.2693634844555175,-0.823444855582341,-0.900082845878765,-0.2201200226285036,-21.259418690885987
9.739089108694001,0.6240643848653765,33.020082517825585,0.32756522018112316,1.1310260519415494
-0.2775704940670139,0.14367179448978032,-0.06942335749393719,-1.9164798950905715,-0.022872171917854414
-0.6220598692993546,-0.10123391287380863,-0.1209565688703184,0.37120221708321005,1.229276495134592
0.6789325493354517,-0.9723105001886896,-0.36207770963873215,0.24195327164767153,-0.8198786353777959
-1.0397927041462736,0.3785707942812893,-0.8621964924828879,29.62285458115463,-0.15967920272383537
-0.966634395061403,0.27692039071875424,-0.3961270232622213,-1.3368019924916315,37.38528155827703
-1.7143941595884782,0.23250688233891745,-1.5260179129230425,0.43839577623438486,1.6032393230233475
0.16809124710660503,29.201298980637016,1.7751330375758003,-1.2397788286401739,0.20879543015897084
0.6107699985138768,-0.15386098569364134,-1.5954751775425235,0.1755294941210633,1.1384342615843308
-0.2584089771504895,0.023902531238537764,0.5388170515469072,-0.18336181820856873,-0.13216978200557436
0.7764531957346386,0.07353111871847495,0.23920105676501355,-1.339573835571889,-0.725133945324518
0.07619778099556887,0.16800625280376608,0.032074459666696885,0.35255567353781164,-0.6263420516039546
-0.13936428120243374,0.6473855899607371,0.43468845474196377,0.814609424035032,-0.05766041455914533
-0.5831356593104344,0.30573089997621444,0.5406287310302984,0.5905600720520198,0.8719855605580378
0.7639874311424713,0.8741784561155779,0.26751026398743594,-2.2125208314830265,1.0829204860242638
-0.45712654441209494,-0.9324372036382147,0.7859722798171176,0.33040240549734934,-0.9608052214997204
-14.43391228415646,-0.8053780812839237,1.344896207227614,-0.5532762288026893,-1.0734909426978119
-0.37554485731882964,0.9186140805134347,-0.8732093130229953,1.1098951487603352,0.16234066723210502
-1.3750666043005815,0.062189586533160625,-0.33132882195188573,0.5966453688185959,0.18615731497796778
1.9102628724905681,1.3197948599502336,-0.008370478070757728,1.0655609573350548,-1.3486202215788752
0.9534693536468432,-0.06283547169923807,-0.2777644882843663,-0.15362184577597798,-1.1649885402294948
0.7925095047922335,0.46929550448374324,-0.2537859691957728,0.7443871679226628,-53.97569930857847
-0.3593621316363011,1.8768620135666274,-0.5302595402482257,-24.07741764169713,1.1676418421030443
-1.2457265302443583,-0.1915462118629206,0.005580886506774073,-1.4495149198226915,-0.3429099367541236
0.2087662084360451,-0.8632911845463389,0.005569570875271521,-0.09383994239497194,-0.1645587961463551
-0.9233346842652127,-0.15645086301765646,0.7100292056949895,0.7230173035509818,-1.4641340142887531
2.1268670461440626,0.8769541353400314,0.9303316319525627,-1.0623054123485398,1.4821252038154245
