BEGIN
#  Start of X axis in seconds
START  = 0.0
#  Time step in Seconds
DELTA   = 1.953125e-05
#  Y axis unit label
UNIT = ['g', 'g', 'g', 'g', 'g']
-1.265838605238906,-40.17618462891658,0.9860181695062361,-1.2650439998080907,1.016251803489936
-0.5013296355130594,-0.14337333462909588,-0.06158830624295888,-0.6712954273593393,-1.1232315822560905
0.327627340335158,1.0294795506049006,-0.5785160574278179,0.990630657185923,1.1476344658123445
0.37907794659607363,0.781382791522051,-0.295237655044504,0.45101153315150777,-0.8358837468620731
0.7472193891801111,-2.0049936066344594,-0.6644246466117116,0.4577984333449333,1.0297390232172705
1.0278453091649358,1.0358142422193455,-0.21665282184877227,0.303608958952004,-0.12997214479183847
2.906488192848324,0.13167327636506063,-41.589039867799805,-0.06674568454775827,-0.6130490816872433
-4.046660231375081,-1.3688483839838472,0.9254645124341397,-0.005568967709598942,-1.6927591968476754
1.0030904140775085,1.2806105571050208,0.560133545499873,0.4167854502390864,0.27827669192721916
-1.5821971553162513,1.013698187806788,-0.7271744742736648,0.8211510309447437,0.9379978255315121
-0.12486333517945165,0.09184420008808761,0.35486274086214464,1.1326692505158649,0.10255410518146212
0.042869259172142044,-0.9524654722053895,0.7002320824118342,-0.5601422594344333,22.444286141041875
0.7530048543716353,0.815906872006929,-0.6971693987552829,-52.94114958488814,-0.28612784215691334
1.0251692899332827,-0.9753978947859081,-0.38768929326252266,-0.5863582197929905,-1.6250263772025229
-0.2668307713254447,-1.1795027069694086,0.20270539785283304,-0.1961759776834913,1.9242565582280127
-0.7508139435148452,0.22612832914834935,0.6749210107358214,0.5921262282267609,-0.06097471904378285
1.4325563786687672,0.4586304220289647,0.4976484361240898,0.9175378611314334,-0.5414391912945445
0.032726135145865816,1.9485332022603337,-0.14866890868899185,-0.6183092462382446,2.632060565184937
-0.9489393953776564,1.9698440384674487,-0.752699641227829,0.2503525058248381,-1.04981391240152
-2.2070393486525712,-0.9567563426929953,0.8481947080369081,-0.962531682401429,-0.36950433079275347
-0.7855135383630112,-45.11728541303699,-0.4464893150095868,0.9403782711301425,-0.7714835720753829
-1.2330835600762475,0.5205624577104679,-0.6363985737466092,-0.559348349858196,-0.9484728608345268
0.7389330268682783,-0.25024473655158885,-1.3346995704758768,0.23353722148913814,-0.3363920484103571
-0.17296362081993294,-0.1139883235206344,0.886291179176897,-1.5054811850700824,1.3408736942848014
34.715496471588246,-1.6768605058257202,-0.41302178422463365,0.439203989741622,-0.9004414843446703
-0.5417965319303192,0.6285765750065195,1.7747225462361382,1.1701853366427737,-0.3608011855598624
1.520986884638095,-1.8693256957484474,3.025675772800566,-0.8898449618223021,-1.3400521680904993
0.11281574891816772,-0.6188478619202316,-1.0158270378244036,-0.7531845873644947,0.18526579792617287
-0.8589053027334509,-0.44476928607973326,-0.2186778188943134,1.3346639968670988,0.8998847352427672
1.8525919764592274,0.2439833781316575,0.14286204761592172,1.0171304687926714,0.7774741572076938
-0.35425694178109335,-0.4484737360080895,0.303218717960369,0.9242322130167778,0.35018192785539926
-1.027302773731371,0.5671456445199873,-2.4240232844795564,-0.32309851380738797,-1.4432506459000716
-0.4287876232991315,0.5627725878232854,-0.1446074266661448,0.09171348372755082,0.9985311823390126
1.5479316202081703,-0.1754478883658285,0.35947539390316113,1.954133157671324,-0.7516404002673319
1.4761128891049722,0.6056865731557818,2.028210989965646,0.8370019070670635,-1.1236236963418647
1.2889058876666977,-0.4003257398714835,-0.5051680104940971,-0.42733694260199634,0.6928768024293667
0.31198365888715973,0.4621333139714972,0.4266951815475622,-0.8580680275989762,1.356357816300152
-0.11484204696585376,-0.8243220982004248,-0.22466317760401924,0.20540994272279067,0.7943256528877668
-0.629388408520053,-0.7962953005079372,1.522405236242827,1.2652183381812094,-0.31530595018550395
0.5316932205034715,0.5033721834689511,0.8161471873051088,0.2824153496712228,-0.22419605915752655
-0.08679292186978198,1.626048959887456,0.7322753748297814,0.9875035303580497,0.14346128639254596
-1.161609796597976,0.6529383667435538,0.6902864064972773,-0.5077430388830804,41.28810044419145
-0.13635545958206538,0.46789253584870183,-1.1378354223501674,-1.0751816121360338,-0.8175458356988097
-1.5091604978362256,0.48960030403114657,1.5863563171983912,-0.05955012864531279,1.8590088649188408
-0.0523999187776615,2.2030408082907185,-1.6361367842601722,-0.33098563846857243,-0.03716423441799116
-0.006018062898627672,0.9696541509617554,1.8153992442925344,1.3017456314631755,-2.227288603404528
1.9528790353508374,-1.3660115992859942,0.2479575696129097,0.8696940186278744,-1.469696111160807
-0.24421122821827848,11.68617982836347,-1.5483346148614865,0.7020356497639292,0.9485604722818977
-0.3526913726513513,0.49943186505274023,1.1243784619579629,-0.49455650386173194,-1.2429280292878313
-0.5168366999842624,0.6312816492838601,2.314103949748061,0.34623996091185166,-1.230786165951646
-0.15518044694736247,-1.5146186586195791,-0.47673034969483724,2.628112888870351,-0.18068167680698707
0.392983252288405,-1.1349090223106306,-0.9858571289208451,-1.4495188197825852,0.8196562280025508
0.38178478567849095,-0.8318729010017208,0.43335491959550104,-3.034973634976202,0.9531214791566676
-0.09838996476091937,-1.8413907629185835,1.738874125939042,0.7384364757018059,-18.699795842115208
37.77348277358114,-0.09842166158718645,0.24065421937181267,-0.9855377512325947,0.32275195303699195
0.6479825489631968,-0.06186362495361798,-0.30141932211212874,-0.05929784579075352,-0.5349024563278943
-0.5992516288537445,0.5543845320783883,0.4016001639506532,-0.8580921974240553,-0.11087416784605958
-2.1446298173292053,0.1235093283055565,8.26135943112218,-1.1362913352563087,0.17814501271178332
-0.7390821623510099,-2.0374785637081616,0.2179638883535742,0.0034908933718637855,-0.9127418566647317
1.1952109968433693,-1.113417123342675,-2.352264363507056,1.65812958041097,-0.29824921357817685
0.534144324823983,-0.9705714513943798,0.04513045760798439,-1.3711542284412814,-1.1406595953837144
0.13093619677442286,0.21820803852653292,0.026644168297837337,-0.6047183919225505,-0.8986944367954187
-1.1196138770983841,-0.04635875021028615,1.1491004026143659,2.007637829813957,1.7190979258814574
-1.6488693428267207,0.24095311969095726,0.45161371931148514,-1.5177258295185463,-0.6101437126041758
0.29568599534069356,1.1890589761113564,-0.7024595640702939,-1.1934999616144313,-0.18109632395900774
-0.5008087270866485,-0.5275892369601426,-1.214341917232404,1.4207457137131085,0.9008727547788042
-1.7337239172430996,1.5003999712425207,-0.3105893706225821,-0.4047710631186571,-1.3355285610671412
-0.13511084622863834,-0.20894873407089526,1.2016606358226496,0.2359780985621519,-0.01001009067965005
1.1088089539293873,-0.20246442153401564,0.6732844794611548,0.39388591430745284,-0.5334282615193099
-0.16941005968598571,-0.32114945961629016,0.42587137474278863,-1.4384798689632154,-1.0192759210467222
0.6735815353425101,0.2834660401972153,0.2654033796114951,23.378224830875574,1.4186473395235482
-0.4961829300253261,-0.021429792451540565,0.15678476026082705,1.2736153368116105,-0.2318494974758221
-1.0359690366482759,0.3727965643109406,-1.4246829936546797,-1.5445007029027866,0.9363389513443628
-25.011204681102964,-0.26383709351901996,-0.05216946736299964,0.3723006347314239,1.0141819353152692
-0.0997878490677032,0.14773467266767057,-0.34560188994404634,-1.5290757283015635,0.6047599836971748
-1.183768927125858,-1.396489091446119,-0.5531525972717621,2.023977705977384,-15.413845092717732
1.7753253317703694,1.2398460739102695,0.6695030972552993,1.0506364038546943,22.460567042379623
-1.4624998798808626,0.8717744000964244,-0.3842922417785346,-0.14057455661030926,-0.6705105418589665
0.6286664088368522,0.3767150028239634,-2.254630026071223,-0.6747122968938405,-1.5394344869427614
-0.3495265149445943,1.1712560715611098,1.2350619516593986,-1.7785932247958403,-0.9343030468191847
-1.671727052553787,0.5648054381269916,-0.8405019623923636,0.9894120063033554,-0.18239923020696977
0.5808934912594155,-1.8601142977596903,-0.1571733365535797,1.5620717339955161,0.7778771285143162
-0.24449032333521548,-0.09867658998538009,0.7281139552865592,0.6056200114508774,0.7573264578790004
0.06833270389483505,-0.9976014279346809,0.04974772217553093,1.5557494881501686,-0.9511980808114664
-0.7847271855432348,2.883528200749848,0.21627113908498324,-0.40909208151070203,0.04855299767366513
-0.1792987732616712,-0.11636347199536201,0.3575154853221099,0.24933205526708346,0.5778017352613412
-0.33062035069807066,-2.2079123404787064,-0.6192627179221768,0.26168212405619246,-1.2346017397793814
-0.8487057856422889,0.10889656169617444,0.0900874239087267,1.338575056265113,-0.11621395294442731
-0.4509775967869119,-0.5405236295457339,0.7587623182067363,0.6928238122099828,0.2682358343755285
-0.5047617858967157,-0.19479582097947498,0.7680251996768205,-0.4830067832789101,-0.6041316818108516
-1.3712366536601084,-0.9301135306974018,0.7661380129141834,-0.13240605888515772,0.4686989274644386
-0.6926326595942576,1.0849091990647755,-0.8072216377433228,0.6133108576153476,0.0888076767724338
-1.4165134325477036,0.35835982738839395,-1.0238267384951016,-0.28728532559494724,2.1342421658128425
-1.2419397305918822,0.8009331736787779,0.4511868560093102,-1.8587860431550352,13.370670029707254
0.21030036612564354,1.2885524012937426,-0.37611001808544664,0.023740006197512487,-1.6427529288980445
-0.7841964271008247,-0.11479875185975985,23.580530735344876,18.507725950986558,0.3554582882229063
-0.05942486586755448,-0.25652225758569047,-0.6396252856805595,0.7143213615131961,0.7923533806792363
-0.6188539296229675,0.5330874005312424,0.8457072105612191,-2.2133500438804186,20.401146366517455
-1.665825739522397,-0.12523070859726196,-1.3382900002598008,1.0241165659528109,14.752107709912725
0.02721511197651098,1.2188161633495547,0.3169791119473,-1.2002908297628023,-0.20803442934306726
0.06437028085879765,-2.187398931943319,1.010668526231576,0.5332006896083894,0.2931306643144081
1.1977215430232602,0.8030088812494349,1.3463452235103934,-1.9106197357810666,13.142235905615532
-1.3111819260723643,0.3398948597758053,-0.9187683413411929,1.1014518529655295,-1.2846876588638105
0.7736647513116242,-0.13651155415955202,-1.368357029276504,1.2750878166071775,0.46244025455097293
0.2931995420772265,1.5076323595372076,-0.17488150245596085,-0.23403896385080847,-1.9007796312873217
0.9696330398030478,-1.1570666786019101,-1.4193969394186348,-0.29791992510367704,-1.6615024742216935
0.13519470218583576,0.6774101041989831,-0.3040337597768047,1.2260168180700157,-0.06895266207737648
-3.1359242782135666,-0.16421180108394998,0.9534092426116236,1.5116739894592284,0.3329085031464374
-0.4207414511745812,0.45118081965035844,-0.0750360532923491,0.40745670080799745,-4.659453730541449
-0.19304293968796482,0.6731751261076615,0.7544503926280034,-0.07443400657481979,1.5008842549009784
-0.9561170969708713,0.6817908913734548,-0.9967553935359559,-1.3798875297008752,-0.39501010024552113
-0.7193015629775791,-1.3717756481799306,0.36328477125953784,-0.49116324276761913,1.1076851980116773
0.5082721078157366,0.4625010858846688,-0.6823595814538689,-0.5192916292588636,-32.355488613013584
-0.170878310740184,-0.39521420372973604,-1.483010203538481,-1.6684754885002135,-0.32733032502650294
2.3144857907408554,0.8926991244832001,0.20021269771502348,-0.15126549882519955,-0.05432510915498323
-1.993596743506212,0.5193078996148824,0.3655379299935338,-1.0527147942619188,0.2410236287267476
0.01973947240827016,0.09327258760483115,0.42099676423758314,-0.30084511621030563,32.08387428999364
-0.1366496462900637,-0.06381439751845758,0.7087534646500898,1.4997731869337232,-0.4092581445824309
-1.4235266973954515,-0.08647567937051646,-0.4949386919775141,-1.2073110871026584,-0.5022025606548537
0.28995526721157433,0.6923553807503671,1.564498949958935,-0.08763016930661204,1.5280508927876248
-0.40736396068026415,-0.2681991952614917,1.3350286622221847,-0.5232129771841308,-0.33229081576457054
-0.4054614178544135,-0.9519783598774808,-24.96901899465405,0.5707363366079173,-0.5743189676629792
-0.35110217065591914,-0.26887817589603813,1.2149331091931321,0.7302166632481732,0.8160297238553887
1.0132201699250105,9.301244523930475,-0.5184535646632686,-1.2412202316260457,0.41657541010952304
0.020230716996038074,-0.2573199032523271,-0.9026981890154763,0.3921640729856053,0.8650832905520998
1.9092402196170408,-0.1371361824556426,1.4379303417598184,-0.49382589107274594,-0.7100259191031331
-1.1213433843812382,-0.7864934074366374,-0.10080577355272652,-1.0655981802025902,-0.483754750959066
1.9303449643004922,-2.0146301557334194,0.7618961763377463,0.842158495660584,-1.5696926811424943
0.711650934090536,-0.04068559320632284,0.19885240938979465,0.4532702997089179,0.041891305945776
-0.9550754488528733,0.9648699743975592,-0.8005098465858945,-0.2570584763402173,1.8043381088083998
-0.09980407504093938,1.459641521283458,-1.4679414807430626,-0.25709144309380355,1.566078096322059
-0.05236590447772217,-0.5317977689015645,-0.479174627203449,0.8338551782284374,-0.9729935080817487
0.47495782836395667,-1.653504348767886,0.8228116676992105,0.11827048321733076,1.1424149511731627
17.3801610397422,1.1279881894120705,-0.9621242388354917,0.7793597811549091,-0.8705922947770592
0.7514650656729193,0.46125115188895865,-1.1030267805618788,16.120509901584946,1.4930443732822416
-2.128857753005755,-0.10148423403940297,-0.6665930461259149,0.9370045424308651,2.098844761350171
0.5012122312481956,0.2356731160082293,0.2656818883754057,-0.7934427305857443,0.833215305977105
-1.224231340603276,0.43538218283525637,-0.5750205597737869,0.3865940222530945,-0.6903298781849031
-0.5806424625246617,0.37969472324987036,-0.9448303290300284,14.916884312845564,0.8480301193872138
-0.41701743797009455,-1.7437239630397465,-31.288423499135543,1.11479587683721,1.2575574129125047
-0.041180885686946195,-0.6787847164473597,-12.329408189877023,0.5838401185836293,-0.8110790731661254
-0.5862631950804308,1.3599422978875604,-1.0750238805705696,-0.5401830913075205,0.9774185158450778
-1.5413070283725783,0.6256820486795253,0.18995726054329978,-0.8785648438076318,0.3964510431486567
-0.43546754013935174,-2.8997114649146183,0.3750064793203527,-0.32718133996356946,-1.0341794800579691
0.470007220291689,0.3112075287660178,1.4751175032855228,-0.25511933591568103,0.21473027882631518
0.719647102410517,0.3852129875508097,0.1308179692814526,0.4362763960933175,-1.3121058736344022
-0.4192925290810227,-21.263450992132526,0.22232836973012984,1.119929716181447,-0.7398986882511108
-0.7690269609360716,-1.8561999893946266,-1.7100474644293175,2.5138284800243538,2.258412834573456
-1.6816834200089028,-0.11268562536531082,-0.16556897390134065,-0.8260493194599882,0.16730006199061706
21.136499016658203,-1.6712531730638458,-1.6433689217595477,-1.9892462582320487,-1.7660462245080086
1.1075613330661658,0.7722151364669854,0.6800242772966104,-1.7058035324839138,-12.109931402311712
0.6298440014084175,1.797166312837407,-0.06740385952850615,-0.5509431155076671,0.9461077243806744
0.7291811962315581,27.010558450626025,1.3213105498203779,0.23744217715647783,0.5153232696549337
-0.9706254184376546,-0.3396349811770935,-1.595937831428042,0.031063984893730613,0.14025720765321653
-0.63497413361487,-1.1167956243902908,0.7720445452791389,0.10266083175586879,0.4993834963616506
-1.746336894665539,0.5448310154849696,-0.3746100945321564,-0.8895056454769044,0.28427190843217215
1.0892177376360426,0.28293061172865114,-0.10790016652323414,0.39670378592055183,1.1832904693360071
-0.018608131152469096,-0.8655596561553681,-1.1666308245046855,-0.512741932736011,-0.8927533962641715
0.6469294817338068,1.5107387529477962,0.7907086402143337,0.058787235009993125,-1.0208964268290062
0.3154501438376353,-0.551054527942554,0.03515027968048721,-2.3307620807969047,-1.0230484101516462
0.21281954484036752,0.031913811582932064,-1.682501147943039,-0.7674321110556193,0.6569934638348732
2.341615073870665,0.045171050549643925,1.5413656259584627,0.5481954135133988,2.1446225235054754
1.906546663303394,-1.4058473309754906,0.34937651153289606,0.2513196579756564,0.10060750067354685
-1.6413669185714714,0.8351879856339438,-0.3932817402467392,1.4412332921245625,0.4062497890364749
-1.071127405579265,-0.10704210237679596,0.41987580733337204,-0.9079390371846907,-0.24871544999358214
-0.0842199380085085,0.0628485694593273,-2.2019394364332348,-0.19573654402112423,-1.5129669023277657
1.401710674693511,-1.2468435943385776,-0.04142747123899382,-0.8075445919695984,-1.2511727260048322
0.9619244313893794,0.5761147961092331,-1.2986295277727946,1.613405421534167,-0.13516566640235864
-1.5154027792462361,1.043469535150943,-0.6962602650555537,0.6377725823569929,-0.2845284306984483
0.2627798716792246,-0.1290519809941309,0.8343870117236886,0.4020757471066066,-0.720298476754777
0.5104209814691781,0.6675111579298881,-1.2281451412934121,28.146353948591646,-0.01566590171013461
1.4355535592278372,-0.742995550111282,-0.08785583213660685,-1.0233047178351484,0.6958976679350248
-2.0724271629499134,-0.14896278164615048,2.1604466447045794,-0.07488244455760662,-0.6842272532075668
0.017844872748427717,-0.6082305477806473,-0.1867762996865769,-0.8993802263517051,0.5321422329641032
-0.07041280600699425,0.8727493863591028,-0.7545815059142938,0.39099244988130555,-0.9449292439665137
-1.6260996028019385,-0.8954370214222066,-0.13988795027457468,-1.2042729870239994,-1.2026273204088838
-1.8974818344968145,-0.22139487120436008,0.01668312682879838,0.630515484094341,0.45884132731799343
-0.26643766975272215,0.4507368181056407,-0.6656317299498209,1.5284556907024565,-0.5275106932482352
-0.17291328789552532,0.07984237337972526,0.4414084297625361,1.372405302823401,-2.9375426173434556
-0.17453181509829954,1.5845775887779823,1.233986326670387,-1.2148502584775482,0.4183497467508288
0.9222163787174961,0.8815584171381585,0.21442854501614697,-0.1832171524607637,-0.1058491585725425
-0.9610016823503651,-0.7280700843670217,0.5544231290861865,2.4758357429858306,0.050956724848311485
0.20612635081409236,1.5936218587598787,-1.5534689611520298,1.8066362567903196,-1.048510026455125
1.504519894774601,0.8276644173711304,-0.894146549898017,1.1722598465753424,0.9045339405630602
-0.13660816393286573,0.2405939002126806,0.8248067357319323,0.3222856490872307,-0.6851036389806906
-1.4427129332279944,-0.2790137548496015,1.05279296185453,-1.3369691155872687,-0.6952182514617642
0.8001808561205239,-1.288402866244069,0.030174859124224608,0.8284131845425555,-1.8330945251711444
0.03779409560814668,-1.6702720761686283,0.8557224421559552,27.88972496653799,-0.7103468493221109
-0.8402273026084185,0.7659034808867236,0.31525808017457535,-1.1528404268201573,-0.4442793682783898
-0.39829608475596834,-1.8955603905876623,-0.4282077527962737,-1.1037994363175516,0.8483018047547899
1.53554824961496,0.6719245414434589,-0.7289250192368654,0.9764837274214201,-1.4430182680466719
-57.87632968854717,1.5326206438215015,-2.2036238569871465,-0.7956088507515806,-1.7214185643458906
-0.3765878897087023,-6.459256496128008,-1.3365544082728482,0.4712253685968508,0.7966438952405513
-0.24316847093188096,-1.272599515782036,0.28450983415230346,-0.19584187852441354,-0.5220546218192722
2.0433132719879508,1.097592895157137,-0.8168368375792855,0.5937569803150129,0.6371680600674862
-0.06064439783886175,0.328016462209961,-1.1858658891565066,-0.523480344161699,1.0892970923154863
1.693885359865562,1.6982430170833898,-1.1151234526700569,0.20501810731033535,-0.5047799062744117
0.6530134588715134,-1.5015685759328201,-0.9929579124213803,0.22528902618356328,-22.3537314539786
0.7707674922530233,2.017157394857957,-1.7003344757982237,3.52779274171643,0.6663337226530949
-0.1383929958229846,0.540441538278162,-0.5026982403319558,0.38522839463955755,-5.904203552107691
0.3412407588143927,-0.3634182038631095,-0.3926428681096803,1.6014904273426527,-1.5075040651807576
0.9085613481515492,-0.6418957257074549,-0.8452102229660228,-1.5560192768645826,1.2362145204586814
-0.3251063118606455,-0.2415326170549687,2.0387828654534323,-1.3929521358699966,-1.0929332636680578
-0.36870909377401095,0.3237044266676744,-0.8611246493258151,-1.0192692160006624,0.11982187090556148
-0.5200110032090653,-0.13470589919271783,0.811773471163043,0.4961132414467135,-0.5031767327613915
-2.215959164715481,-0.8626220944957296,-0.8756619903719678,1.3680471526096358,0.8808136848589941
-1.0665211530045942,-0.4417581257157578,0.42649825183579093,1.6304531261620998,0.4661682749656842
0.17485038346386272,-0.8706132509929051,-0.9946012972851662,0.44024639970797336,-0.17679403497664908
4.296851702079503,-0.7696881991177235,0.6237505008573133,-1.0406243967177762,1.195003802435744
-1.98819957963109,0.9946991445182526,0.29098567556185495,-0.40418098149428316,-0.5522220728731091
-0.4311828424054404,1.0381343872760858,1.5873929661228812,-0.5427250493660446,-1.51824030404474
-0.9573321511114902,0.8113572760591374,-0.7094547740750574,16.09658606240873,-0.35623494749379325
13.235547949620674,0.8228434231220094,-0.7534015848716877,-0.7731673383097095,0.6138169461516164
29.874491136166206,-1.0758774239546525,1.620787985014737,0.21111140212129512,-1.0195658968811632
-0.012307779577965772,1.4808326617180398,1.6997255208631634,0.575326155720995,0.3671599304348146
-1.1110349085360551,-1.6062345094658728,-0.08990843797205555,-2.172775277103837,-39.04933233774736
1.3945475610824718,0.5201545623640886,0.061518893260575136,-0.11286078523206487,0.15696206117163236
-1.0661834069988994,-1.4852471374674359,-0.7829662856492695,50.02671207543894,-0.2871932480671686
0.35304386868756416,0.3473890031378523,1.8487680162838538,-0.09912121254243467,-36.5697199789396
0.005586440828342404,-0.6083039430023778,-0.733538818709385,1.3875633191450236,1.341913656973581
1.0023521171953231,-1.0722129400511653,-0.5584026067516233,-0.8818149727558178,-0.27882448516053143
-0.7204380781184448,-0.8186900089354092,0.5685646130858102,-0.31723038171104856,-0.37374244594291345
0.6220258234632099,17.104612773191423,-0.016458328887047242,-0.4613154194274463,0.33053002279988136
0.7654020935610852,-1.6154374422076785,-1.5309261414468873,-0.8628304210157034,-2.3031980112851
-0.6566186482652474,0.07708854701840027,21.18872489683029,-1.0107633844127373,-0.06166416358255214
-0.29819469349972305,-1.9080250650652097,-42.207302135757104,-0.2660281621040119,0.9547263045108485
0.2994567203222544,-0.6906966247991451,0.46906548396707154,0.009409973812502507,-0.2491419361089201
0.03569346436230131,0.5799590478124799,0.9367458681405066,-0.3812631354179159,-0.10201234899752075
0.8104958551546172,0.28456365655739324,0.3145457702350799,-0.9523333852861873,-0.1443705926384313
0.30329676867562505,0.10558244664726421,-0.3279209131951173,-1.4005336236293464,-0.34340625571061295
0.8213436837085041,2.1389788613160547,0.7023149426555545,-0.28073834401940845,-0.5939982668384717
0.5537020624835765,-0.5140851853454192,-1.61132923199885,-0.9252593847062605,1.5153593815829125
3.359435293125164,0.10831470248837265,9.741648409943116,35.264885422602376,-0.5251715257590915
-1.0099934943946953,-0.480512385494602,0.5141616861197466,-2.040589803882228,0.2113559064474456
-2.587552808650305,0.21415391868165373,0.3123745997223595,-32.54921827317025,-0.24329226092987644
1.0098801142053218,-0.2937324508545678,-1.182687019144721,-1.3717387034725252,1.9771364365613455
0.4114044946150728,1.147541856448398,1.6768322595548628,-1.6744813464012978,1.4144153861461888
-0.5160925407415535,12.382468417143958,-0.08210998586805647,-1.4025610945583018,-1.3084748393412418
1.7738501733225935,-0.46985104164217695,-1.047769407688033,0.635617913596853,0.4782001542551276
-1.0450102728144977,2.1451253833248565,0.5416495554449122,0.006483982701785367,-2.102292037128852
80.1293188874426,0.3781280557681516,-0.35298502325090975,0.5845828067015908,-0.4675641015402255
0.36793059374861087,1.1869591763903744,0.12287310701704954,-0.3478897268871288,1.3812797441227636
0.8917022211768176,-0.9535570360684639,-0.6206776345425821,-1.7620318761635796,-0.3209970170389373
0.009396943374549343,-1.5365505444554834,-2.069485913201486,-0.8622703816095225,2.491341078680409
-1.339575237609754,-0.4965670967644617,-1.2214108827606318,0.923103708734372,0.7998390167294979
0.1621951392489626,-0.5771061391629271,-1.0684966162624738,0.5426514915893108,-0.9662304967453159
0.1736803922027646,0.613660932418116,-0.03362903066270039,0.336709950174269,-14.549707646753916
-0.3256008456984888,-0.30234190579202275,-0.7904365409510453,-0.29572938968884455,1.0151916163355186
1.1777639844120373,0.26636914948644436,0.4700999570938974,-0.3232072670738546,0.11529732400606436
-1.16474897099953,16.479567120490024,10.803088777283376,2.343256216973273,0.8204913603206591
-1.481208525318472,-2.237402323795777,-1.2302742485962517,1.2181729709492288,-2.665122357060265
0.6956598308537258,-0.7279517759730202,0.8634691836826052,-0.2727729434457565,-0.09567495773520066
-0.07520483416556434,-8.732478881880454,-1.2765447669452956,-0.796539778657268,-0.4386301801080105
5.314270711233356,-0.3644764295894238,-0.8289339019575744,-0.2212660606648322,-13.118349162894024
-0.5206792119904934,0.42113773458983494,4.890300367247415,-1.048407982121907,-1.6179079440088875
-0.2776393824217248,0.9787716599369957,0.20314795612450995,-0.13866758681384625,0.43514442389564534
1.6427961025897702,0.20733539498751594,0.7884373283433032,-2.8873025748863523,-1.272462431775992
0.6746964404010728,1.2223907209376184,1.993782618784524,0.5366431649057705,1.0302070141000097
0.3212312223087701,-1.6829150867331082,1.8899703069677865,1.363361809196545,1.3745142058900588
0.33542433584958203,-0.9300631022152038,0.8462129296717958,0.6166534071472204,0.23738760119808466
0.09417394710949467,-1.4536410257419325,1.1009307817367961,-0.3061106827234084,-2.9613830559897547
-0.7287323919414249,-0.1281950736882221,0.7084190113705994,-0.6142131587647262,-1.8201805273038323
-0.648581954969999,-0.8391314842021557,-0.10681750503943264,-0.6960840745575223,1.1712064519085184
1.1343229221427376,0.1484195277328218,1.1522574213468852,-2.219127718793969,-0.1538886048686626
-1.0851052039822728,-0.8452474039604109,1.5259303774333401,0.19927910394483234,0.7828252542091814
-1.4172849103746654,-1.1988483550615698,-1.392396891468833,-0.6490546225563371,-0.1985763580176359
-2.205860721058355,-0.2706454587215052,-2.7124928368599406,1.4053531678423818,0.9946459534389287
0.12262973965961764,0.18556358199538073,-1.2580031840282557,-0.13500861218819896,-22.640454346814217
-0.6524070908045989,-0.23216550782195425,-1.4534937293227606,-0.42057184386772234,2.100393061025226
-0.5492537615752933,-0.8681077856716771,-0.5679548794485958,-0.14003154624808412,-0.2451867827460753
1.4606149608725485,-2.0344314343713585,0.29782279128774997,1.878889089667663,0.5719274946941575
-0.6218567321841251,-14.024753279223562,-0.9894552701839223,0.5605323941384809,-1.181249776503952
-1.390597871949147,-0.8509812664447262,-0.8251504743883634,0.6803084461799568,1.5216277581147872
0.6014590685947463,0.30721800341864597,-1.2856525961373562,1.9312372160887807,-1.7139552672471314
0.6489173688819961,-1.2244171807836768,-0.10426778172913732,-1.5092453442167522,0.6442409964830035
0.637591791234036,-1.6702564717421085,-6.881981755104251,-22.694243811675715,-0.6011596052828065
0.031935971296827195,2.025211971215157,-0.437683094852445,-2.178723063970934,0.14612410300725417
0.1334212192706074,1.7712033633609745,-0.9910268509695501,0.5873067161797736,-0.9462033602757854
-2.0796086952822614,-1.1363450325504822,0.3847844738560741,1.5653191399355995,-0.8187214911092376
1.12809815455895,-0.7027755115489869,-1.049066874776573,0.030115128152143112,18.61584238462389
-13.996246283069707,-0.5406046427235612,0.6351649081644903,0.650958874512279,0.07246173061065632
0.38532644255114423,1.6136385114138125,0.2111698841251637,0.12446240909979445,-0.15639378906310777
-0.0761146879390665,-17.611315158227924,1.1292782599793056,1.1325861136868114,0.9252149369156669
0.5313322277105611,-0.1714328523906307,1.0692912426802466,-1.5613931341909428,-1.5146674361193686
0.44460340518572716,0.409977651318878,-0.631898861319622,-0.9021144066025638,-1.1651870625544618
6.868548184508639,1.3751292936191593,-0.7860112634614242,-0.43819456070359075,-1.7523778023702288
0.7794130683012211,0.36278897108069685,0.9377994176940575,-0.732116047171382,-0.18354237192119963
-1.4584207399809235,-1.324377764496063,-2.256800126182633,0.49950528329203436,-0.19309452703025026
-0.9958391962229617,-0.046791918257121326,-1.1724556623631237,-5.151151323132484,1.2015104851328986
0.211682079692438,-0.396570570994651,23.044272133800543,-0.31961431589827016,-1.0471523985134366
-2.1034771899613958,-0.2592464399447219,0.5835154256536104,0.019239694014614176,-0.20598577278194613
-1.3151556105140356,-0.5078608759983265,-0.14767738491775503,0.12296442604649348,2.3425927494008363
-0.3128879281075565,0.9155124970745717,-1.9940269599163758,-1.236193369414055,-0.5377111670182373
1.3856134407622753,0.11902938589089737,-0.023828272045807276,-0.2567972078223718,1.4986123766506758
-0.7193351950761347,0.14833368822799267,-0.323041294383655,-0.1779795912958775,-0.55748195860479
-0.5442486088533822,-17.387059430364257,1.176847534705936,-1.7033118940188767,0.5451657537450304
-0.3460272649088091,0.6462199957834168,1.8423711264466067,0.2661755711471726,-1.5412537980971832
