BEGIN
#  Start of X axis in seconds
START  = 0.0
#  Time step in Seconds
DELTA   = 0.1
#  Absolute start time (auto-detected from timestamp column)
EDA_AbsoluteTime = ['2026-04-01 13:10:00 ms 0']
#  Y axis unit label
UNIT = ['g', 'g', 'g', 'g', 'g']
-1.608272219606336,0.29435680678461923,0.6772875089042681,1.0514908743138751,-0.10507379681101825
-8.637374288615355,0.45289315916686923,2.0958336045363457,0.8077434371454763,-1.4853770577203549
0.388674260378003,-1.7045651734520542,-0.8278147807453569,-5.021727051580445,0.34347659727075613
0.4125147722371596,-0.7469503961914096,-1.1198821510832369,-0.19756347040755104,0.014143903152720471
-0.13112307540112195,0.0792012079572994,-2.0565229700133494,-0.9567643658096626,-1.2191686482969661
0.5527790595761936,-0.004040645446378171,1.8851708486776417,-0.5970027921298493,-0.5788440662149335
0.468873697173303,-0.7921945218587383,-0.21655113585183244,0.2752082628574745,0.8296411559585962
-0.3422056572079652,-1.5959140601848012,0.7948074753057582,0.11480544000810773,0.8151909373713845
0.13388132120212834,-0.30684015183075514,1.551721605735432,0.09995083902555518,0.3185723177338622
0.9007406749551965,0.6628591782063323,-0.2515738625699602,0.8237589676186862,-1.371493758814464
1.2983926179222407,-0.37927981400804167,-1.9182765775871475,-1.1748406446727475,0.16787635275612864
-0.1676628245188877,1.088053210346386,-1.8353881195452109,-0.5370043076536335,-1.5983487393442688
2.33880293854011,1.8371746063722392,-1.4886274913517274,-0.8045440808031953,1.0883304860270084
0.3653308275794971,2.2578319095235675,0.727272289792737,-1.188126114822112,1.1490469273668318
-0.5426564674997202,-0.12899773201728235,0.3372608728571067,-0.9613242126035717,50.249479769743935
1.0251102768541211,0.48652294110386746,0.21250596814599412,-0.45390296523583573,0.4374101450558467
-1.9904166963908148,-1.0043668993876138,1.2039249853189444,0.06902614112359393,0.9888353913033106
-1.892754874478029,1.2942445607708088,-1.5894569194144834,1.080194550347103,-1.1781247232567158
0.19875102325110075,3.143726370819132,-1.063893874376699,-0.47006315221374206,1.59215232215858
1.101632794654642,-0.8681508354631331,-1.6141049106214083,-0.5483678344636916,-0.8467902742195305
1.1122411089343687,0.4754022039655757,-0.7650241360087792,0.36396331233977164,-1.3617061609276602
0.05305947777635335,0.06286714795607984,-0.9824336327011286,-0.7836528444031516,1.0219053109091787
-0.5580056779309487,0.17582248638377776,-0.401830524972959,-0.9104487276798089,0.24526486450367352
-0.7485884306794183,-0.3875715428276861,0.27850668737028966,0.21888258260364976,1.521441064258793
3.2625671808867893,0.2693137266500353,0.4118244360744551,-0.10397317975012225,-1.2065027981376804
-0.8493223526173963,2.232008817081774,2.9723465261912803,0.16136796864666525,0.4978983900436437
1.1188232818298998,0.16539126120901657,0.19154963648889953,0.8231581243607768,-1.154864264947187
-0.3172098723912012,0.4922108349401539,-2.8956313238357727,-0.3043193256677899,-0.5641696052806043
1.927395663657107,1.3431111766639774,-0.225526085842977,1.2122837255042085,0.13299666720781425
0.845154879984243,-0.7120095990648209,0.09598321567277758,1.0319574342646352,-0.4550820410888301
0.2944984988072685,-1.6640934860097991,1.4208281934912221,-0.18015407777436046,1.4316603202804454
-0.1353201409884669,1.1200353474798093,0.022211970728714475,0.1665138795103189,1.104475872228523
0.3324866147346333,-0.5900396717397528,-0.4777697587990378,0.8684506624154555,1.44833392934962
-1.1437883767891597,0.3448754755597936,-0.12513291998486697,0.36207809025551757,0.4274050294774801
0.7563179589987185,0.3638405149115155,0.5198842196503463,0.38737625913155943,-1.5458437758305488
0.5467308851241619,1.7134899512943427,0.10388025450940087,1.1072606793556552,-0.07873512293391084
-0.3450006589304833,0.6820818428281158,3.1690772690482927,0.546536270716599,-0.0017586024023986627
0.0524588550709296,-0.4997804201230492,-0.523430328634203,6.269235150893553,0.5100589084735069
-0.11017371810042151,0.25883190213386836,-0.4111852712726693,1.136380682096574,0.19295867586332
0.8026424553196944,2.482118852922714,-1.4985335024346838,1.7478325663751202,-1.0619713039189704
0.6347500037323973,-34.204176508895685,0.7136580350222211,0.20190127788198176,0.8371456080152654
-0.14845887750055575,0.15928547431354087,-1.1786108409366107,-0.7432285009143572,-0.38513676281918363
0.4774162133540438,-0.9012634414400381,0.3895181700535204,-2.0402864368729863,-0.2953818512937524
-0.6645944189854854,51.336215422633835,0.97525133565066,-1.7600991855743207,-1.2225661665942464
1.1077991150348159,0.38915751100040047,0.35955869866666823,-0.3969807651246234,0.2871748544900203
1.133989691529417,0.18924836084688015,0.03169512717514731,-0.8619013372253183,0.4144705388030966
-0.32583026780941005,1.4217024231564928,-1.5021588238120354,-0.030946282933491814,0.7524693606957237
0.4814815721407746,0.20318032953365636,-0.3922835437571131,-0.1855519798028856,0.32961221006757935
1.2245897890252522,0.2322774180165375,-1.5235033439079746,1.332594329201894,0.3145080473862302
0.2622270063184264,-0.9084434439666522,0.5662547736380419,-0.5954410087811243,0.6684264278113728
1.8859964240873415,1.4237206907775777,-0.7094056745166919,-0.8458467922151115,-0.08557883219790172
0.7988459189636058,-0.37010706310137914,-0.2252029585494583,0.8954838493688253,-0.7905177757392097
-1.343494864522321,-0.049174132268119404,2.3752493698649086,0.03868038704792153,-1.1251447602271252
0.5883399769459228,-0.613174328852639,1.2324820060624913,-1.1196042259683756,-1.024088350604234
0.47674643283166435,-0.6659515243284794,-0.2675137065979613,-0.3052212863908062,1.6908911504351176
63.070654248264944,0.1264562323338824,-0.5188258491289112,-0.9520560013589718,-0.9735394109911207
1.238518787090044,-0.44280260199161964,-0.273942517287618,-0.9052050924791819,-0.8021865737779262
1.1140587299694067,2.359252271939856,1.1577722256059544,0.5967606832935826,1.0781742122705869
-1.6763321876323019,0.07044472824459032,-0.15168683209666806,-0.6205247494925729,0.7338273413237549
-4.083979181892034,-1.4685513912234232,51.87572342001273,1.8755465937948939,0.5113005317704611
0.045315382989264005,-1.2778094071558046,-0.7718946060278739,-0.67186498547928,1.9757087866448018
0.30258359501390686,-0.4493552237287593,0.4602975253108909,-0.8578989435264929,-0.6504917627197808
-0.27390078154496605,0.814197178018295,-1.5717133595713646,1.0945317953468043,1.7927182626897087
6.697047590142831,-0.29886794460273436,1.7324493274858457,-0.9836834905835369,-1.1665134498563186
-0.9199106732151879,-0.6615516274841472,1.2892391165469006,-1.7802729552766123,-0.06108144969040074
-0.8390765290028845,0.006109377184927973,0.9289399953734352,0.611290991889449,-0.10937716310289305
-1.0212940246344664,-0.21129430360831827,5.749346783953698,-0.053142277014769396,-0.5316558751595188
0.3235693347589991,-0.7498495460381659,-1.0219157041312767,-1.1024080200814457,-1.0371612639995693
0.09340211656550369,0.3677120891528374,-0.08147623039082698,0.39370021472418626,-0.39734480783446924
-0.9193982361843233,0.3558597731063003,0.23906456560794667,-0.12122962209149014,-1.4502620342399444
-1.1869011304786377,0.024009425028113218,0.8510787041592713,2.2735175355117287,-0.760934366689155
1.0298530433214543,-1.0842060337989092,-1.170807278154539,-0.12135205041710537,-0.6732193512137036
2.1321132002034626,0.7668128312129159,0.22464902639208592,-0.44818504216580757,-1.0907436309170657
-16.889941548540488,1.694124534423089,-0.5318583382061317,-0.5493712842391092,-0.8129850690726627
0.8881231826322445,0.14349416609432966,0.15222171187730935,-2.7178388320990763,0.33623234662304
0.7544714808654075,1.6941123883600941,0.5835550591801987,0.2777466204882546,0.8370571548264636
1.6799059432485735,0.5624750336096296,2.633200648643808,0.6107605262304426,1.5533237860648574
0.5855459201687047,0.14140845405924396,-1.69331033853595,0.9709367146121123,-0.3332823809273728
0.49055652462468335,0.3599891148553978,-0.6186784696677218,0.04210262174957691,-3.119319369907511
0.24446427782707036,0.20846938928422604,0.9150482774332258,0.09851417102429147,1.1872612573711332
-0.5662743406066809,-22.351057076989452,1.1767792741479792,-0.12457000277759234,0.36895661984700234
-0.0851826427990891,-0.20782875653159408,0.3362943908276697,0.532993716365963,29.78085846740501
-0.4948567818681187,0.5405088201057713,0.5071392076457979,-0.6355373661098105,-1.4462789206228808
0.7445237967029389,-0.5885888790353543,-1.8443446475443888,-0.7831162061010285,-0.5363150684681081
-1.8655164130601336,-0.9945554651874127,0.8072913622970087,0.5253923333985133,1.2375122323835057
0.6131706722687837,-0.3295376713147996,-0.5694582606592418,0.26570521246366824,1.7172974668205907
33.628768976310255,0.15631507442033943,-1.168177152256235,-1.6526846150197096,-0.44746725579592983
-0.31852325367856005,-2.452262839075825,-0.7880473833757164,0.3251499588624358,0.595745266514872
-0.7082436801711667,-0.4618289745690228,-0.51868599377926,-0.8662259704326992,0.3646039469520247
-1.3840964035904453,-1.1322362974624838,-1.0021687865765387,-0.1441398099171328,0.4640938623613909
-1.3764161774504802,-0.36965391285454724,-18.077323530767046,-0.4868203181733979,1.0461735306871927
0.9077306211877694,-0.14728190794148308,-1.1039392720557692,0.1334136377217409,1.552313022039919
-0.29970361365582937,1.3690641368348857,-0.5733562419677699,1.6409178963624036,1.1094008823274932
0.17953968970393003,-0.6012295225777342,1.1762703900582554,0.9422349699339498,-1.0420759876439227
-1.2333218775431507,-0.9538699699249128,0.12342390616194324,0.590843434358304,-1.0871120460837527
-1.2663450792711546,-1.374584761523268,0.5472077069700702,-0.3434121801632538,1.0197689921977098
1.0112636642329986,1.4428592856512836,-2.0468728169736625,1.363445917762925,0.5564300157286328
-0.893708281270617,0.006448819975281893,0.9433636784767205,1.1737594535160853,-0.9505570126799162
0.46243094137359175,-0.3543493665520907,-20.923596844391703,0.5269156449300519,0.9513770700157904
-1.5302474419590324,0.7138726550084874,1.2710673789998725,1.1905007765078301,-0.05912322592703613
-1.6226046513426562,0.789131204082901,0.4866629785584823,-0.5071836241186186,-0.08297369471641498
0.2629173047006127,-0.4894526329312078,0.032262622067171884,1.5534824959436226,0.788117480809367
0.3802383104548927,0.9422151822449973,-0.6429813371122369,-2.3120101878947987,-0.45502558714140007
-1.441483879282268,19.534257221862916,0.16467845701564066,-0.8868761008370962,-1.2087869352783038
-2.2355693406440618,-1.1904363785428902,-0.6917039746769518,0.15346756451999383,0.657094243902792
-0.24219143269127905,0.13043006875873503,-1.544200275884092,-1.9280431301761758,-0.40170316417063967
0.736425756553138,0.10776574671948717,0.6063606043060953,-0.18350405859234242,0.5059006101059996
-0.63247893913954,-0.11031666518716354,-14.9435481378169,0.11569564923251052,-0.478119861518913
0.17074580841890108,-0.19818275765535126,0.5264227530563063,0.3884733534822989,-0.6275368041011162
-0.7223600664186313,-0.2521914077631116,-1.295065057711875,-0.48469932922342507,2.190420618794443
1.201941489956108,0.1972979667025187,-0.0789877047340678,0.2808734511673428,-0.47329651360920616
-0.0262891013853548,0.3269835898047032,1.2509190569623767,-0.6266465429927185,-0.7805693539907536
0.4347809318752801,-1.0092063168505656,0.5986998725150482,-1.172256697199155,-0.1346952449330076
-0.7484831933983227,-1.302238389259315,-1.9384074120511698,0.4927211691343601,0.6861145234554773
1.6930674228190656,-0.7116621902464563,-0.4423435567482412,25.02282857769511,-0.5662312966928906
0.3684441936007615,-0.27683830434146217,-0.5359984695355924,-0.21020775296296576,0.7309189383020147
-0.8831534288524794,0.07684219595492353,0.7529969546943543,1.015156454894203,10.664618162279046
-0.25666618334233354,-0.29381779508918343,-0.20551722227011707,0.7932040433860079,0.20578886151185197
0.5629997169847517,0.7346071288004209,-0.41570000953765235,-0.6502343584641497,0.7530811449904836
-0.37030625184467,0.52048194030147,-1.1743404947789877,-0.11432065268096736,0.34371233749022445
-2.4716328843448965,-0.5726055064231144,0.5500910034720493,0.05657571519932834,-0.15538884046125276
-0.9474545897532517,-0.41513547456452143,-0.8486065881652555,0.5231418541872059,-0.3199129524106443
1.1822269094829863,0.5146131297895762,-31.742010868002126,-0.316904870061692,-0.5481722417347226
-0.7909958244852603,-0.7553840696666306,15.10873585238021,-1.0544241013768663,-0.10373511361650427
0.28226658720907527,0.28587766254145186,-1.955831868822679,-1.086275056983068,-0.4843719278454293
-1.1489875864477033,1.781621212876382,0.1309786560911632,0.5356289170429073,0.08383492482986431
0.07972272417610957,-0.7069305189329176,-0.46050086443266264,0.7633925645876458,-0.9626773674466942
-1.0036287705262958,-0.016588883265766644,0.15102250969517822,0.3418558393023787,-0.4448909913244573
1.6020056167728116,0.5097804093934453,1.0503681151295037,0.23260541700509854,0.5491232064273152
0.546473335278144,1.5525490167266116,0.7213593241143176,-0.8286833744534393,0.5850324544387753
-0.496016105513448,-0.029210711847105757,-1.4068471175285477,-1.502042336840682,-0.5843855697432297
-1.3546048838129359,-0.1070928176129253,8.28310942840454,0.6383464875651504,0.5352881174035587
-0.39403647536347897,1.2156555885996254,-0.8641653178485303,0.5960576249440385,-0.1270502947237989
0.11549090268147899,-0.17433780078762637,0.6617084444746258,-0.25776333920457584,-52.10299940765366
-0.37234140529697507,3.536925634802813,-1.1870412699792485,-0.28559150978728615,1.205623687560009
0.9098787347628663,-0.2746347233903086,-0.3103119375355916,0.211987930549399,1.9189537316750902
-0.18018258507309354,-0.6231029792664938,0.554840245486149,-0.13914379518141504,-0.5716372840758177
-1.6278835481821976,0.6341697355251447,-0.24299262027200183,-0.6199876399184088,-1.4561423577609605
0.21846399974298114,0.37614273158741224,0.9230337690008037,-0.5357708203321676,0.18875552108425317
-1.2994730740377674,-3.251397738175943,1.4920474527340353,-0.7464058434528291,-0.9077871033621214
-1.519882216001439,0.2389815528808053,0.13028403918797624,-1.9931219208331394,-1.1986568502936354
-10.460724810307061,49.059681970400305,-12.508834978851214,-0.6378417244189531,-0.7638232345697443
-0.31707109749543944,1.5520432290411392,0.2442047307425309,-0.12401862461828464,-0.6503374054400286
0.36866760502258106,-1.012478122517903,-0.6908613652426623,-0.14982157012720138,0.2864090271958788
0.13273692066598622,8.126510778678439,-1.249126498908931,5.314377434647802,0.07677242193821825
-1.4366157158339385,0.121032044030648,0.6965879401106397,-1.1449500799329426,0.1057003634587226
-1.7371476176121385,-0.16462087792145863,1.711435800136681,-0.793471203783886,0.9242482722150815
1.4430684068856532,1.2117837931001558,-0.9229829958464572,-1.4188161600088478,-0.40720891629467393
-0.3382094425014553,2.078124213204332,-0.2759870744654311,-0.5568050662794742,-0.08260771631527149
2.0862544114645303,0.062239431546008805,0.11797756180301124,0.2453726160613065,0.856877766905533
1.4610645917473843,-0.2421602201311123,-1.9360005155317104,0.043826260845306914,-1.0189004826466799
-1.1931606086335702,0.19707659032277583,-1.3214868031564522,0.5057672695231022,0.004141631990934342
0.8735510026149326,-1.1251688286025465,-1.067837278686663,-0.8414463044721557,-0.45879453586943525
-0.9465239804670122,-0.4640358388332502,0.23213217888662516,-2.479310854115022,-0.5739875460884534
1.6737984206541638,27.80556081979174,-0.06276293946751473,-0.2478221819023858,-0.30693137468554543
1.9539686944185637,0.6159116908262016,-0.729949335839887,-0.0909938684246196,1.9435006140835676
1.7463276957017309,-0.4670293493151781,0.05166526380204273,0.35368064775590685,-0.48239602354099337
-0.6949873353380203,0.13880980337536897,0.53514591346245,1.0785543959290202,1.6309786805291866
-0.6010218905943031,-0.3488277121744419,-1.0473885501342521,-0.933007408657873,-0.03520074268880759
-0.9067168981973187,1.4115846714425704,7.590327326367286,-1.2800262325471112,0.028936220749265034
-0.7603926443026015,1.4610116838807288,-1.1701374838389569,-0.7506731225998191,-0.058966264471575214
6.658071725317785,-0.21318851828867594,-0.7587737820070772,-0.19912037786899503,0.5189756931178202
0.10813052619898743,0.12658458844737794,-1.2980661271708769,-1.3500810963285637,-0.16671351072700577
-0.3196367902583942,-0.22750404980382383,-0.6032533979593444,0.33105298418267826,41.99770829812132
-1.170973448553324,-0.17982638152876296,-2.5077267899303646,-1.94278618926525,-0.47234623977087126
0.9725158843509765,0.1312933800614013,-0.10952559151218207,-0.040287472936917985,35.00047170051984
0.6901808961244276,-0.9814983667835595,-0.5987862436612927,1.6442443220737712,0.4694220028395586
-0.37628922031287537,-0.8426499455018361,-1.4031429141252558,-0.3828537157540989,-0.17119775033421927
0.566749542350759,0.6461017991455275,0.46635142300952787,-19.10130922021575,-1.3261941000325406
-2.1278674279011605,-1.8578209629047275,-0.37897071781376723,-0.6579020093530119,-1.8002281703401564
-0.13345443656104772,-0.3474045712007527,0.9727352174851093,-0.9133657539616932,-0.24018974554347058
-0.7138284732539215,-1.8906853649267947,0.01609805361024786,-0.06954350328277752,-1.2402404712016963
0.12335426778172322,-0.4987239154421999,-0.2733701381446444,-1.3157265261175952,24.21392463301033
-1.243047211283409,-0.7996003182512774,-0.036355329637578246,1.151951553186559,0.2858570333767112
-0.03126186735978346,2.3907386358973493,-0.20190809167535057,0.7123115878592524,7.74933076425023
-0.47469043847628645,2.812364187601836,0.7643040143814216,-0.7232484839042531,1.6148564732071589
-0.5847725028342129,0.32716945562774513,-0.050089582466194583,0.22885294389127206,1.0941560995166317
0.5339234753642425,-0.1396382483803114,0.576376122080824,0.9814253915391314,0.1838328035085948
-1.6096031014539884,-4.9163143598924215,0.9238802540347618,2.38484190275315,-0.49875438949180173
-1.6701491212559403,0.3550535469163492,0.5296945840839394,0.5205296754337054,-0.5493993202340929
0.22665069197808935,-0.5417791140475396,-0.2786192507800438,-1.0263314034033704,0.17818141879549146
-0.4359580598057969,0.3604289972458261,-0.403529561770643,-0.29138360922901146,-1.3004228792107004
2.051723623145785,2.363831354723891,-1.4480286730354963,1.027687844247155,0.5977846827643492
1.1381792723720208,0.3880517508466664,-0.7426028495162595,-1.4465998948076204,-0.1546980151061972
-1.754715853102525,-1.96032253248698,0.2465903245723468,-0.6801481396651746,0.8155792125601563
-2.5156575863548167,-0.7001973334405192,-0.04663407500036389,-1.1010668591832413,1.579229067670451
0.4302921834770756,-57.42529019627489,-1.724016207707953,-0.9619213418632857,-0.9182666615256209
-0.7594462412483737,0.7364636285809473,0.0468814230167886,-1.6085069386557638,-0.07383503590726147
-1.1578006845723423,0.30538742800394675,0.07390553794860165,0.11245930454965207,7.651729814962878
0.6998315276856419,0.1263846273661665,0.27263939914087826,-0.31219669982583476,0.9681349551280786
-0.08260072529776258,0.726540732501285,0.34243358924773903,0.6203999148688604,0.6722892556393174
0.27600189039617545,1.7596216643141571,1.9083660913374687,2.473882334553684,1.0432545753480118
0.15024329020470703,1.9759013357210586,0.24634963055897147,-0.5857182775924968,-0.6866537116075118
-0.38566646132568844,0.3865054797885737,-0.751078334222494,1.626283904423123,-0.09693375282394473
0.1726157956927077,-0.49208516762825444,0.6682393896722134,-0.40059235309468544,1.2616964886675335
-1.2919173602939755,-0.49635500427976664,-0.09005228732917664,-1.1003560409532607,-1.4071569461563482
0.3848464472741995,0.7960180337823688,22.145235682726593,-0.25129027972412277,0.8101739109839896
-0.287127296234203,-0.6614125678982928,-0.12235735376379793,-0.764707253855073,-0.20425894837017458
-1.4381130950296686,-0.5966099613289886,0.13795228169310894,0.10310370960391196,1.2480616400036355
-0.04211885341971957,-0.24766867466650422,-0.5995054561490585,0.5639789952881213,1.5681824186825615
-1.068719962960092,-0.5701302029527859,-8.776614480487085,-0.06117902353170953,-0.7076569224708272
-0.6549516362768695,-0.2674353303869001,0.790433283701004,0.810713506574667,0.7730437251734023
0.9653167592541763,0.6652002795713549,1.5858833443488611,1.0228092773420276,1.6779445692085804
-0.7354982537651965,-1.6148533828365712,-1.9950724717337776,0.27372542429173086,1.0155185100170177
0.048881133201781835,-1.5586612752702518,24.772887250399766,0.9433549640836524,-0.34647145546053776
-0.3350519997725083,0.02154789710545038,-0.9572362925033381,1.1357048065065223,0.4705674758847012
-1.405498490189606,2.2171027849722655,-1.1878998043713194,-0.7153205384194405,1.2558615679325034
0.3851948953244295,1.213975295050056,2.0484240085566423,0.24529448732511297,0.500303014526023
-1.2259607915872928,0.11838279032843717,1.6889424822760295,-1.0302629617303358,1.2022646220134547
-0.5996458384865118,-0.592494758428167,0.1748648546305506,-0.331122584738748,-0.11800460162176
0.6246198717013149,-0.8262245216152108,1.3369434266696318,1.2420487784492538,-1.6872251844206232
0.4063021072409556,1.098067697535684,2.204534552814854,1.360978488638177,0.4764359807310446
-32.031888760133214,1.0546040100191363,-0.5679080136965945,-0.17326401627279558,1.1477908843076603
1.6135846664531586,0.7657389627556345,0.43815679279087016,-1.0030735943498548,0.18368066244160441
-0.3551861849681124,1.066146124066848,0.07500303931238814,0.8992259957386898,-0.5768309579832503
1.1973236804533216,-0.11809946424775886,0.7579644698942638,1.5836045431011525,0.09058491137717015
-1.4283193868137678,0.5086513110636165,-0.586508337708412,0.43061671328646894,-0.7640353770657174
-1.3104000466079466,-0.4129835889377191,0.6570335862930937,0.9013504062601037,-0.9337631053962112
3.2031716717551175,1.9753943830404082,-0.11655618514320513,-0.20469024702113192,-0.2984718504363919
-0.6733244166292537,-0.42690864869260836,0.012923353398339662,-0.8059011547693888,-0.25677398890897263
-0.07908865344619,-0.8038742299185117,0.8072832935339465,-0.5309066373814235,-0.7880668201387317
16.612119872237948,0.8003879583788279,-66.00621588201167,1.0095938426778885,-0.8173259561095704
1.6139703453932612,0.4905168200469104,0.558865102914113,-0.7423147057319396,0.35421921834645187
0.1534277237879157,-31.1069220178424,0.6990996973931518,0.14038630729755117,0.8655990278939784
0.24999127871278837,0.09697113785099723,16.64351481584518,0.6466860936885828,0.9278169484737439
0.6778431201435842,0.675463318352615,-0.31231749678461074,0.42055433853940505,0.7427390535944858
-0.7861041811340941,-0.1514860336738253,-1.1741195095524295,-0.05442915917371857,-0.9596070896518021
-0.22272319233046978,-0.6476969404791292,0.3534805692373715,-0.19599525632322554,-0.44061256411858385
1.1842084896130929,-0.12332294878636198,11.804949096838769,-0.7890066015369988,-0.08861939847182712
-0.3715115281788311,2.3292878081941972,1.110558163215314,-1.3905139483586617,0.23127383148364494
-0.8537890407573344,0.7938073270718068,-0.6514545452763922,1.428184917786863,-0.0015854229460126321
-1.8766300089585914,2.7626664047493343,1.4308871704141066,-0.6697493547382598,-0.0564800830758286
-0.8929722665508203,-1.001497539499322,1.2939897790919432,-0.9947552579601167,0.021853111125954512
-0.34236749465067706,-0.8757381177732682,0.5535202214747811,0.7021293952430564,-1.0585814449036588
-1.9528779379000536,0.06134260636041462,-0.33056929675680213,-0.36470547962861727,-0.609065624231892
-0.27909504216273723,-41.945984425490046,-0.48386816865207366,-0.6865791727420039,-0.1691015433057288
0.12723982469603834,-0.11037040632485917,16.851529550522525,-0.5837305550695834,-2.654290757161862
1.4097300301243567,-0.5918692092339587,-0.4113035753376435,-0.6846310987728383,-0.8511718630785615
0.21904516718248482,0.4958158613326548,-0.2895005621793692,0.488240267177038,0.5849056630123458
-1.02072948036433,0.09616161112762545,-20.339601803060564,-9.263497161203173,0.9056052808745706
-0.20091454810930257,0.564593105587944,0.3408635873043899,0.843356318906278,0.39673536776751483
0.7715345187387435,1.0080209596659424,1.3732325596895631,-0.13001741679095133,-0.16180245338024934
-2.197590950670597,-0.3981067758986315,1.4652002983643926,-1.244417735029655,0.22592080710816612
1.081187904545437,0.5623532455642757,1.5763403404227234,-0.19219251149035396,1.1728057092515178
-0.023696026350778315,0.4271342734690341,0.707502517329901,0.05112518949867121,-1.1165601035437265
-0.5571404991622726,-1.3021398220298193,-0.10916736036294881,0.3398581721467714,-0.25759632460309884
0.4931447411689482,-0.7875161004480083,-1.2313880530379535,-0.8474157553976784,0.7372225675321743
-2.788962568829726,-0.6708776935162836,-32.8550904671695,1.4889407691385557,0.32488639899349736
0.7236557390534064,-0.014703221266069365,1.1676318150720586,0.8279790375586757,9.517119239902657
-0.135159991780689,-0.4108779342585744,0.11702491898563011,-0.15531163878872956,1.1381617090976397
1.4234395939503353,0.641963533667177,-0.14052313563905264,-0.2175793120404653,0.2542703060831269
-0.9628258077949379,-0.9314212447229752,-1.4552481741969039,-0.787594255870408,-0.6747853996269394
0.48167950657045516,-0.7353406067585094,-3.8398385395999335,-0.39545147940439046,0.12476464907308837
-0.9775219830631433,-1.5110850657646193,-0.7370523177213956,0.5507276413056947,-0.9042935200165962
0.4548251002875118,0.6624609351380348,10.55403284253039,1.2449924786241526,-0.2581511981899671
0.4251214672614319,-0.7393028425617179,14.217248726085172,-0.4581777771381617,-0.08355210306886793
-0.5354467273083378,0.6131815467414454,1.012943151357075,-0.39756055211820057,1.804648582943294
-0.030769239458706504,0.3736030321321266,1.540155338133323,-0.38468941472771595,-0.3871138613295157
-0.20014550773508627,-0.2456246413437627,1.0861027847044014,-0.09917434777976004,0.6894134990386754
0.3242754443832067,2.165511083211865,-0.12627460603895269,-0.3963143930484556,-0.03315790891003322
-0.4752119434258088,0.6830226714211984,-0.05091193436913638,-0.22928040515259704,-0.4296168686129773
-0.9650872598337655,-0.8153494595128247,-1.8000338970886212,-0.6550179779048518,-1.8044330835904798
-2.5403006007272406,0.534835676348412,-0.6037696064380427,-0.2234223956909909,1.0076561989488881
-0.26254488439313334,-0.38920403094181,1.7559843778277264,-0.14611495981646047,1.699431021264886
-0.5493809773127589,0.7995754571417164,1.3984691282512138,-0.6428948226551254,1.2322377619887208
-0.239258121330225,-1.1506445484651426,0.8494072108927677,1.4486646834162034,1.376561547737098
-1.2438027475313087,0.44903670611885066,-1.2623162750487595,-1.188813511095648,0.46272164436698965
-0.8938121182427589,-0.9286567357771358,-0.05226625618919068,-0.3021431849717089,-1.2340839090736249
-2.0070046335984957,-0.2959951919778732,-1.8897039590039528,-0.07818389988932717,-0.23095658906390742
0.6798724112605303,-1.0798525155803291,-1.0811588088779065,-7.493974467555538,-1.680040314998214
-0.7010456978192312,-0.708479994407642,-0.5807336968306422,-1.7121411151685755,-0.6249988028983339
0.07002362096483962,-0.19426177555205568,0.04896496453110524,-2.1829257263424764,0.8491368551725044
-1.6678457740462802,-2.057357325035313,0.028463290013512398,-0.1816484821469986,-0.4380127237153122
-0.5250249448771741,-1.3121241522617844,0.6033878763600277,-0.21429908812038828,1.0308927182028196
-0.19787799541510348,16.309311226809957,1.0860586046303227,-0.3621449527032092,0.821735260499743
-0.8607310492718462,0.06456894438422504,1.9370091224727812,0.746357374067684,-0.839575935954424
-1.264006788175432,-0.7746116094877719,0.8611284296409717,-0.7250059105519043,-1.0403647600439627
0.2611236880266081,1.6264399438752928,-1.5479725318282929,-0.8111577041154778,-0.4520116858237237
-1.6388916205066628,0.26689797894218786,0.045305192516735364,0.5651323015996396,-0.5520336779538708
0.5168835469233776,1.7242527341253593,1.0155090428963873,0.37795138057962613,-0.4755508884654154
-0.5234069539605657,-1.5418433885161325,0.5260702312960491,-0.588556620016316,1.8655307570581459
-0.7266351305042756,0.7198214205681858,0.48384577168402026,1.6440275110507945,0.5539028561066774
0.5428970260293875,0.8449204594110449,-0.6015837319248994,0.2928691437460825,0.45254151203533577
-1.9131562576660328,0.3063699782760861,1.9696264577968705,2.1632296693367015,0.5897717302880476
0.28294710214783786,-1.4488344651916456,1.1261439844312844,-1.5781239220387329,0.10247617301170145
0.3738823723800515,1.2934735311529857,-0.3119883859858746,-1.5737388901099936,-0.38434380122686024
-1.9924689099416548,-0.9333665347456236,-0.5151823475965823,0.5288171742335116,-0.6123663648552861
-0.9260613958472612,-39.7092898416431,-0.9025786598840454,-45.42449307790745,1.5808885976325775
0.19108743049837837,0.15022299781908857,0.11432294347199011,-0.7821899223206944,0.16674976701579383
0.5463053093602928,0.03086758933359372,0.8639997273217257,-1.7418728814146887,0.24728205972094494
-0.1575419273829659,-0.022170946075619646,-1.1942621524562913,0.3030447184906029,0.48872921836442795
1.342647028775533,1.0477596719659004,-2.2637052127166397,-0.7452109249000435,-85.90925045019037
0.40914621361016223,0.20482601453740523,-0.008496472618521414,1.573192995848269,-1.2862328536716225
0.442775787607839,0.8347802191649054,-1.006942950351428,0.913468305325507,1.212254707155546
1.585875580219197,16.18009430325257,0.6814796005447278,-1.2235545716048313,-1.910223750354431
-0.4609524809563224,1.1582081533001296,-0.6991625653765737,-0.5728402097717719,0.8465833054460866
